GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"10001041000","Census Tract 410, Kent County, Delaware",B01003_001,6719,828,29733.4080399981,0,4903.00125796479,19982.2370543569,4547.81022001422,300.359507662244,0,0,1201.57340979965,4716.4809320357,754.480639083368,46.4650190812762,0,0,0.164898731129951,0.67204664286974,0.152952874217997,0.0101017517823114,0,0
"10001041101","Census Tract 411.01, Kent County, Delaware",B01003_001,3620,592,2912.63032002556,1952.66177832771,609.09761680361,297.864067217335,41.0172622260652,11.9895954508477,0,0,497.739908472815,255.238443513606,81.4599491298659,25.5871819685988,0,0,0.209122871727252,0.102266348451224,0.0140825500387242,0.00411641510713328,0,0
"10001041200","Census Tract 412, Kent County, Delaware",B01003_001,4130,468,8729.05986638924,2226.78954942671,3941.13082684713,2148.19487506634,315.872250738903,97.0723643101519,0,0,1868.23535154767,1012.87254615344,148.565622275964,45.9435563683284,0,0,0.451495451649064,0.246096934600924,0.0361862853014849,0.0111205978416901,0,0
"10001041300","Census Tract 413, Kent County, Delaware",B01003_001,2056,288,2540.95446016784,1024.97647066231,1167.58936024689,346.374702731177,2.0139265274629,0,0,0,1090.95746848621,265.8538303681,3.00610936004509,0,0,0,0.459508180311806,0.13631676921447,0.000792586627990914,0,0,0
"10001041400","Census Tract 414, Kent County, Delaware",B01003_001,3390,416,7492.79571833785,4625.98375532287,1869.66829503194,793.525997601173,189.53509112676,10.5815405249596,3.5010387301445,0,1156.3595145114,443.05067558264,76.1200299869862,4.67475731142464,2.40174822001556,0,0.249528796101583,0.105905195794822,0.0252956437425475,0.00141222861569045,0.000467253994603919,0
"10001041500","Census Tract 415, Kent County, Delaware",B01003_001,4531,717,3642.76601190439,1092.11733929849,2139.85561712459,399.634532476064,9.24110226407356,1.41845947876573,0.498961262404919,0,3201.83395687876,489.944513882894,9.96239758838493,1.46674384009527,0.548319132332869,0,0.587426041126891,0.109706341601431,0.00253683663289766,0.000389390774518667,0.000136973184874992,0
"10001041600","Census Tract 416, Kent County, Delaware",B01003_001,2168,359,3196.41543378029,1796,862.668929526466,323.670356060538,118.538445692469,95.5377025008202,0,0,585.113630552546,219.532581567268,80.3998590250012,64.7993802159869,0,0,0.269886360955971,0.101260415852061,0.03708480582334,0.0298890130147541,0,0
"10001041701","Census Tract 417.01, Kent County, Delaware",B01003_001,5808,667,11727.1240969297,9804.00371739005,1008.68006985821,854.290229918988,49.2003304416721,7.94974932074547,3,0,504.565324667955,433.987447822868,20.3202084676953,2.7472307236004,0.925644699489649,0,0.0860125689402652,0.0728473769747737,0.00419543018689071,0.000677894192560547,0.000255817195691265,0
"10001041702","Census Tract 417.02, Kent County, Delaware",B01003_001,4777,1010,6670.47267918884,4806.43840051274,1283.31322532982,407.749411433226,127.678101822734,45.2935400903225,0,0,917.163186051148,292.260830959845,91.8282677753234,32.9060396792009,0,0,0.192387149614393,0.0611275139024796,0.0191407877617243,0.00679015450158929,0,0
"10001041802","Census Tract 418.02, Kent County, Delaware",B01003_001,6080,721,38575.6409202308,35178.6537241264,2668.72903455828,548.968387086544,176.820277076935,2.46949738264084,0,0,321.890588249808,89.996592568665,39.5230437016205,0.36074392445344,0,0,0.0691817159973271,0.0142309595898027,0.00458372882106029,6.40170149796713e-05,0,0
"10001041803","Census Tract 418.03, Kent County, Delaware",B01003_001,4170,374,19538.5628333088,17815.8865754022,1054.64796655078,544.639312167259,109.367597867473,11.0213813210466,3,0,231.160516206345,118.798869966199,22.6715634504434,2.27585435984453,0.625865163645526,0,0.0539777656907727,0.0278750958713695,0.00559752520185498,0.000564083521140958,0.000153542511063592,0
"10001041804","Census Tract 418.04, Kent County, Delaware",B01003_001,6020,759,27479.321812193,25300.2698051136,1575.8215463059,477.540100159677,122.159857936873,3.53050267696381,0,0,349.584727236799,156.000212634502,43.5582478281466,0.466179533849982,0,0,0.0573457218877463,0.0173781617837375,0.0044455193898806,0.000128478522908715,0,0
"10001041900","Census Tract 419, Kent County, Delaware",B01003_001,5194,634,92535.7684330176,90334.6181168088,725.241202583304,1067.92572689919,407.983386726351,0,0,0,43.9684161902275,66.7186933102582,23.6894085261124,0,0,0,0.00783741481660978,0.0115406803767152,0.00440892633880997,0,0,0
"10001042000","Census Tract 420, Kent County, Delaware",B01003_001,3460,563,99708.2458038732,98794.6531070732,272.007861382546,601.106702644822,40.4781327727251,0,0,0,8.9880460021919,21.0378166050448,1.13023354929939,0,0,0,0.00272803777851621,0.00602865588295679,0.000405965749837238,0,0,0
"10001042100","Census Tract 421, Kent County, Delaware",B01003_001,4321,976,59072.8125374426,54516.5805849041,3044.25257018244,1322.15452368809,161.826017859144,24.9988408088684,3,0,245.444671728365,102.047213629798,11.4855426166358,1.74376862399342,0.233948251927298,0,0.0515339026435024,0.0223817771136267,0.00273943309803597,0.000423186906718267,5.07847835770217e-05,0
"10001042203","Census Tract 422.03, Kent County, Delaware",B01003_001,5809,1046,13912.5614442773,5084.98312113706,5194.97267152289,2819.2805735356,813.325078081747,0,0,0,2029.96631412439,1278.61436519448,286.139322749875,0,0,0,0.373401597709368,0.202642812024759,0.058459765395415,0,0,0
"10001042204","Census Tract 422.04, Kent County, Delaware",B01003_001,4202,722,14920.1844465142,5864.51570675714,8687.881547607,358.829201525128,8.95799062494189,0,0,0,1817.15502400416,109.896217374042,7.85675194383986,0,0,0,0.582290492369667,0.0240499172655309,0.000600394094124938,0,0,0
"10001042205","Census Tract 422.05, Kent County, Delaware",B01003_001,2992,722,9271.16507252404,6127.89806003068,2361.53160808067,440.586634842633,154.055357120931,187.093412449118,0,0,816.861136259127,148.634552409987,51.7304943664045,63.6120573445218,0,0,0.254717890319879,0.047522251129834,0.016616612466268,0.0201801403583662,0,0
"10001042206","Census Tract 422.06, Kent County, Delaware",B01003_001,2624,400,11637.8965851558,9399.49433591007,1928.07098230873,202.132612819987,108.198654117063,0,0,0,564.39713550565,50.894336774234,22.030922861219,0,0,0,0.165671774809203,0.0173684833286633,0.00929709705919455,0,0,0
"10001042207","Census Tract 422.07, Kent County, Delaware",B01003_001,2208,273,11485.0444624736,962,2980.15524292638,6197.17004371865,1345.699281886,0.0198939425172284,0,0,572.93489789105,1191.40604994957,258.710710621346,0.00382461079898858,0,0,0.259481384914425,0.539586073346725,0.117169705897349,1.73216068794773e-06,0,0
"10001042208","Census Tract 422.08, Kent County, Delaware",B01003_001,4136,621,18045.1814831472,4453.01070463648,5032.19745927176,8552.51584452282,7.02526774417493,0.432206971920095,0,0,1155.86329112724,1922.81585655597,1.64693217993414,0.102470139691023,0,0,0.27886654750308,0.473950115298659,0.000389315438624765,2.39513785064309e-05,0,0
"10001042500","Census Tract 425, Kent County, Delaware",B01003_001,4470,332,8605.99947096496,7053.36688419118,490.012444266438,680.113987480501,261.274715645006,121.231439381838,0,0,412.216399801747,482.567344837872,239.783434200105,29.7409961285732,0,0,0.0569384701823012,0.0790278909236608,0.0303596016391237,0.0140868518282914,0,0
"10001042801","Census Tract 428.01, Kent County, Delaware",B01003_001,1694,409,98790.7562821401,98276.2365940021,133.958263270766,378.679919258595,1.88150560855865,0,0,0,2.29702966674932,6.49335836029055,0.032262841391716,0,0,0,0.00135597973243762,0.00383315133429194,1.90453609160071e-05,0,0,0
"10001042802","Census Tract 428.02, Kent County, Delaware",B01003_001,5464,583,66124.8192943287,62062.7492823127,1785.94147303018,1447.1960970176,714.570543329119,108.361898609321,4,2.00000002980232,160.553826862469,120.498715502559,51.6947844868653,7.88779021655885,0.337464013948786,0.238965164327648,0.0270086405088044,0.0218858230912658,0.0108063893550845,0.00163874774654567,6.04916586946812e-05,3.02458297980386e-05
"10001042900","Census Tract 429, Kent County, Delaware",B01003_001,5215,679,77848.3616640268,76097.3200052502,666.262908240859,665.7677824376,375.767804570263,42.2431635279208,1,0,48.6010956793905,47.7697478743803,23.1047440141549,2.05074101312619,0.114033299518735,0,0.0085584705188309,0.00855211038751052,0.00482691988036921,0.000542633944054357,1.28454854877452e-05,0
"10001043000","Census Tract 430, Kent County, Delaware",B01003_001,5018,437,45039.2507659142,41220.0709702708,1705.78704866583,1525.24691851664,520.71146968531,62.6392605900764,3.79509818553925,1,125.001328821188,105.700277282122,35.2437026953783,4.16636164124545,0.249046018425622,0.0634661375377352,0.0378733442421465,0.0338648377266291,0.0115612817893362,0.00139077048407479,8.42620185949315e-05,2.22028560199052e-05
"10001043100","Census Tract 431, Kent County, Delaware",B01003_001,2468,407,171214.426184853,169048.67883467,859.647985034148,1055.57323204947,228.159612526034,18.1616187589243,4.20490181446075,0,13.257934224875,16.0552341758778,3.59794702710821,0.29350388969096,0.0679540218685827,0,0.00502088523840871,0.00616521198342139,0.00133259572578131,0.000106075283278501,2.45592728846394e-05,0
"10001043202","Census Tract 432.02, Kent County, Delaware",B01003_001,4412,514,349743.5212027,233643.518308362,66198.1212728894,46040.0272303926,3178.97470832894,682.879682726809,0,0,1097.84867976667,643.986216093142,37.4354912259349,15.848996023171,0,0,0.189276190292952,0.131639399843834,0.00908944559543822,0.00195251560451647,0,0
"10001043300","Census Tract 433, Kent County, Delaware",B01003_001,6626,484,8937.83313137293,752.999807298183,6371.93908474149,1535.68767483604,258.981536905267,16.2250275919505,2,0,4740.5546400218,1048.93351043428,194.05942206008,12.962814393394,1.18872812494966,0,0.712917660363917,0.171818790109829,0.0289758751476584,0.0018153200393727,0.000223767883177383,0
"10001043400","Census Tract 434, Kent County, Delaware",B01003_001,5552,767,74880.5905773345,57470.1060072539,12477.4733730803,4486.93938355027,434.562396545203,9.50941690476611,2,0,916.71941612105,389.391647629719,31.596201551862,0.687847068572851,0.159656487804055,0,0.166631610099202,0.0599212606224879,0.00580340503720253,0.000126994416462903,2.6709191054449e-05,0
"10001980000","Census Tract 9800, Kent County, Delaware",B01003_001,263,134,15450.6454667372,0,1211.81834725519,6132.73684549081,5609.24837872598,2016.84189526526,462,18,20.6275023276045,104.391094458573,95.4803038346114,34.3305669395296,7.86413747319378,0.306394966488069,0.0784315677855686,0.396924313530694,0.363042980359739,0.130534475055246,0.0299016633961741,0.00116499987257821
"10003000200","Census Tract 2, New Castle County, Delaware",B01003_001,5596,1311,1998.57828504796,1685.37121310487,155.07659827653,135.710959455668,21.948953749612,0,0.47056046128273,0,385.184006455551,398.916640234704,88.2223132270426,0,0.803230042395857,0,0.077593457027283,0.0679037496158982,0.0109822837132874,0,0.000235447600328269,0
"10003000300","Census Tract 3, New Castle County, Delaware",B01003_001,3007,631,538.643939833564,406.077794343582,31.8797094332986,77.3427466150024,22.3436894416809,1,0,0,145.982021886319,353.88741503113,71.3749805481518,3.1944133816596,0,0,0.0591851259723614,0.143587889689988,0.0414813716247971,0.00185651397156532,0,0
"10003000400","Census Tract 4, New Castle County, Delaware",B01003_001,3241,582,1138.41774066769,515.730202921787,232.220488576218,286.056436989259,61.0972349043586,40.313377276063,2,1,639.262899084984,805.182307340465,147.51792765442,92.6730059954183,3.05417484887134,3.98017406804658,0.203985303707601,0.251275456074223,0.0536685548035512,0.0354117612858168,0.00175682434360782,0.000878412171803908
"10003000500","Census Tract 5, New Castle County, Delaware",B01003_001,3892,793,568.368603518185,490.547399951043,42.7312490241602,33.9432550771708,1.14669946581125,0,0,0,257.289958738644,209.144582965005,6.11741103824118,0,0,0,0.0751822826941091,0.0597204962889628,0.00201752781331202,0,0,0
"10003000601","Census Tract 6.01, New Castle County, Delaware",B01003_001,3323,701,926.497740184585,831.973360227554,68.5669654756784,24.1509532258206,1.80646125553176,0,0,0,225.148093499615,79.3958889781748,5.80449389067772,0,0,0,0.0740066192304127,0.0260669316052611,0.00194977405468022,0,0,0
"10003000602","Census Tract 6.02, New Castle County, Delaware",B01003_001,2724,683,721.522688359677,592.053885079178,92.7412958955392,33.7908528954722,2.93665448948741,0,0,0,279.097457460556,176.694865026693,6.17976771977366,0,0,0,0.128535522710144,0.0468326962417397,0.00407007920452738,0,0,0
"10003000900","Census Tract 9, New Castle County, Delaware",B01003_001,2446,434,495.722099089098,269.87807881261,139.195774691338,72.9754035221413,13.6728420630097,0,0,0,649.314654767791,365.43581245566,63.7658322726173,0,0,0,0.28079396691637,0.147210309276579,0.0275816674062624,0,0,0
"10003001100","Census Tract 11, New Castle County, Delaware",B01003_001,3183,465,602.96218887692,409.208166996177,90.824466755892,71.1413694489893,29.584205805324,1.19590933783911,1.00372361717746,0.00434691552072763,480.542124554446,387.219576243749,193.061897202171,4.89212191755599,4.10286819912309,0.0177686577749568,0.150630451513157,0.117986452154649,0.0490647777772396,0.00198339026874408,0.00166465432773985,7.2092671827801e-06
"10003001200","Census Tract 12, New Castle County, Delaware",B01003_001,1684,308,452.402654945123,164.653496096435,141.453976006946,115.739991933951,24.6782288099639,2.88503264868632,1.99627635627985,0.995653092861176,497.521390491225,411.768559413465,76.6538365290976,12.0014089233079,5.9169966064087,4.81924792209532,0.312672736246661,0.255834024554942,0.0545492572605645,0.00637713465460604,0.00441260972821214,0.00220081178122606
"10003001300","Census Tract 13, New Castle County, Delaware",B01003_001,3242,264,2519.98777409007,2237.05727342238,132.695365286665,98.8327826258319,51.4023527551908,0,0,0,228.073997816585,173.367524691267,93.2239203136035,0,0,0,0.0526571464556328,0.0392195484605154,0.0203978579910974,0,0,0
"10003001400","Census Tract 14, New Castle County, Delaware",B01003_001,1990,303,535.429035214793,386.729606538473,73.5023808316328,42.295057600888,32.9019902437994,0,0,0,246.040043431385,140.462517768788,114.275500499564,0,0,0,0.137277540061208,0.0789928353136861,0.0614497684657697,0,0,0
"10003001500","Census Tract 15, New Castle County, Delaware",B01003_001,2196,490,448.435690491275,289.357520683591,91.0876151628909,46.6470976675046,21.3013749532402,0.0420820240487956,0,0,432.90012961483,226.312342368482,59.8061601949437,0.233107318651406,0,0,0.203123027658886,0.104021822206884,0.0475015156128716,9.38418260212371e-05,0,0
"10003001600","Census Tract 16, New Castle County, Delaware",B01003_001,2268,431,372.78369726056,139.116314880757,101.510329861601,58.4077067425078,39.7073905263096,33.0922089386731,0.949746310710907,0,631.349063251232,356.591093755472,232.743912742246,202.294957286847,5.12483859767704,0,0.272303565331748,0.156679884801087,0.106515898678251,0.0887705368605298,0.0025477141776591,0
"10003001902","Census Tract 19.02, New Castle County, Delaware",B01003_001,2131,268,6357.25374803182,3147.93605979121,2334.06986320682,693.532061172477,139.922082120553,36.7901892457157,5.00349249504507,0,1271.86428376968,227.347740693624,63.9339059585754,6.41152766900131,0.65531781849598,0,0.367150652737346,0.109093028005558,0.0220098312363058,0.00578711983253867,0.000787052506216875,0
"10003002100","Census Tract 21, New Castle County, Delaware",B01003_001,1748,418,333.650549480024,0.000238978318520822,184.297689444387,85.0978904911317,42.3590880508564,20.8956425153301,1,0,990.97849952567,435.283372671719,206.690113426522,108.807548773551,6.23897462287284,0,0.552367408750278,0.255050952632184,0.12695644624854,0.0626273283466633,0.00299714776900097,0
"10003002200","Census Tract 22, New Castle County, Delaware",B01003_001,2815,556,287.923156461136,123.030843167173,89.4981595319696,56.9125450806132,18.4722321294248,0.00937655195593834,0,0,888.106797574512,569.237101480749,182.760531243201,0.0923322441721812,0,0,0.310840436149671,0.197665744499766,0.0641568130763327,3.25661613021528e-05,0,0
"10003002300","Census Tract 23, New Castle County, Delaware",B01003_001,2490,602,378.500473750705,241.197454441256,55.4566834539874,58.4317691090141,23.4145667464472,0,0,0,337.864675429104,366.577960848045,129.923761722261,0,0,0,0.1465168138482,0.154377003891149,0.0618613934995204,0,0,0
"10003002400","Census Tract 24, New Castle County, Delaware",B01003_001,3940,682,1543.07357380924,978.013953479352,293.777784478647,198.003579066754,63.7673542008852,6.51090258359909,3,0,726.260160569365,500.682787314077,156.539032085806,17.5791127677796,7.67446929196987,0,0.190384819923671,0.128317652785643,0.0413248955093365,0.00421943755249871,0.00194417171735641,0
"10003002500","Census Tract 25, New Castle County, Delaware",B01003_001,3263,500,828.686737945158,614.551236061729,115.168461788446,58.4696767981804,40.4973632968031,0,0,0,494.665065000138,265.143770640876,202.788519103727,0,0,0,0.138977078448271,0.0705570321339569,0.0488693271443222,0,0,0
"10003002600","Census Tract 26, New Castle County, Delaware",B01003_001,3785,747,512.314778404747,125.000000031287,225.097882766742,115.878214052995,31.9203649566043,14.418316597119,0,0,1762.1627431421,861.259076438689,234.303504934766,92.5797859161274,0,0,0.43937417434581,0.226185577573651,0.0623061568826853,0.0281434719529562,0,0
"10003002700","Census Tract 27, New Castle County, Delaware",B01003_001,2654,381,1523.81477245819,91.4330021630121,555.308465309616,565.067788160552,216.018769625109,88.2829197349492,4.70382746495306,3,1127.63928336168,997.450547924741,312.906993652919,102.88135422851,5.58515225507693,3.52955497195611,0.364419925142084,0.370824458703071,0.141761829278391,0.0579354665216513,0.00308687614135997,0.00196874321881029
"10003002800","Census Tract 28, New Castle County, Delaware",B01003_001,1886,332,1266.66037637913,614.473717269873,324.818565438631,223.914501185965,82.2691627608874,20.1341760456562,1.05025367811322,0,533.340131255991,364.672092679331,126.297088206157,26.8792692060049,1.40209618136783,0,0.256436983027097,0.176775484069413,0.0649496615628428,0.0158954810785285,0.000829151758196996,0
"10003002900","Census Tract 29, New Castle County, Delaware",B01003_001,3558,628,1572.13092557789,325.637559553923,624.18403651577,481.075870699569,117.233458778821,19.0000000298023,3,2,1885.64357962843,990.288847115767,287.25189276899,31.379274447836,6.2189788539097,2.94746201514696,0.397030569375977,0.306002421854742,0.0745697809714723,0.0120855074604033,0.00190823801707053,0.00127215867804702
"10003003002","Census Tract 30.02, New Castle County, Delaware",B01003_001,3593,317,1335.66090445086,24.9199566458119,653.243657635565,550.507405783806,89.6921090176329,14.2977753680461,2,1,1668.8860262454,1515.7555654037,266.892130133521,47.8520143868656,6.70590323746485,3.35295161873242,0.489078968665431,0.412161053714558,0.0671518562224508,0.0107046446597345,0.00149738604561632,0.000748693022808162
"10003010104","Census Tract 101.04, New Castle County, Delaware",B01003_001,3745,622,4788.76905703696,1244.42493853618,1786.09377767278,1154.73920257736,401.162048270513,188.358313381672,11.9907765984535,2,1819.83323088853,881.378217699761,188.205210180971,87.1924056446866,5.55061594254489,0.925814253475587,0.372975551002645,0.241134869696943,0.0837714334294356,0.0393333466571925,0.00250393711946359,0.000417643861330305
"10003010105","Census Tract 101.05, New Castle County, Delaware",B01003_001,2329,452,2444.20716599325,5.13630046695471,1371.63687615417,707.198595315873,245.98706470005,91.5586332454113,22.689696110785,0,1493.96958010147,554.48472472307,212.151502807229,57.1841312074358,9.15115165176331,0,0.561178649354293,0.289336601723156,0.100640840973923,0.0374594406396009,0.0092830495002516,0
"10003010106","Census Tract 101.06, New Castle County, Delaware",B01003_001,1650,359,545.767010629415,0,355.972662985723,115.926376019532,59.8966216928384,13.6518226517364,0.3195272795856,0,1189.59776125352,326.904048982118,101.402511465237,31.8151606260139,0.280517673106932,0,0.652242909616672,0.212410009695965,0.109747603879101,0.0250140121807513,0.000585464627510372,0
"10003010200","Census Tract 102, New Castle County, Delaware",B01003_001,2139,322,1044.40007631211,323.910346119495,537.466841953137,134.182195271365,36.6966762593947,12.144016708713,0,0,1105.71378898127,275.469493414102,76.0019103048196,25.1421193586437,0,0,0.514617773536549,0.12847777237357,0.035136608175073,0.0116277439882951,0,0
"10003010300","Census Tract 103, New Castle County, Delaware",B01003_001,3661,524,2031.49011613976,1273.95335326545,355.784699000098,229.107342500982,106.074362307106,66.5703590661287,0,0,563.231379364729,367.831568937847,163.962901920379,102.698818427089,0,0,0.175134841254439,0.112777975477593,0.0522150521257117,0.0327692261642039,0,0
"10003010400","Census Tract 104, New Castle County, Delaware",B01003_001,4613,574,2668.58659615741,2085.35860300044,174.3323492622,221.669501193201,126.999767593335,58.795588051551,1.43078705668449,0,274.337590270498,343.737767177271,198.27145558948,88.8267932490275,2.16159460733798,0,0.0653275968309319,0.0830662574384473,0.0475906488386797,0.0220324827143375,0.000536159125862632,0
"10003010502","Census Tract 105.02, New Castle County, Delaware",B01003_001,5855,850,5184.26654471558,2408.08499923153,1198.6142166998,832.111605904862,468.36581701081,260.465347397432,13.6245584711432,3,1157.24028163468,856.048022365863,483.147247039294,278.182082270149,14.6108023014438,3.23004979141618,0.231202274489836,0.160507103314942,0.0903436991464538,0.0502415038175322,0.00262805902312855,0.000578673950138223
"10003010703","Census Tract 107.03, New Castle County, Delaware",B01003_001,1877,274,885.04919502735,593.692048988538,181.153299860656,109.069595373141,1.13425080501474,0,0,0,397.870210621548,232.536437370557,2.57245196501309,0,0,0,0.204681616432698,0.123235630274508,0.00128156808840405,0,0,0
"10003010704","Census Tract 107.04, New Castle County, Delaware",B01003_001,3977,811,4466.24173314433,2035.84241030097,935.326722204103,1039.54441962944,323.618196965806,111.43210534309,20.4778787009345,0,1002.1340308939,870.643535333742,208.346239384844,67.1182164370522,12.2412531841968,0,0.20942142814684,0.232755968382744,0.0724587284571297,0.0249498598600573,0.00458503590366965,0
"10003010800","Census Tract 108, New Castle County, Delaware",B01003_001,4653,805,6795.84288286967,4930.39081294644,539.132662956675,785.903363643,359.856986388197,178.029617363121,2.52943957224488,0,352.867078066508,487.050382988064,175.92611749294,83.3287275375161,2.03171761906659,0,0.0793327144622001,0.115644722396986,0.0529525170888354,0.0261968412795242,0.000372203951127366,0
"10003010900","Census Tract 109, New Castle County, Delaware",B01003_001,2504,302,2552.00537121102,2129.29111171332,207.471178875421,207.338756852801,7.90432376948279,0,0,0,194.027564821051,198.844447430935,7.77806811088221,0,0,0,0.0812973127783693,0.0812454233802852,0.00309729903339971,0,0,0
"10003011000","Census Tract 110, New Castle County, Delaware",B01003_001,3010,306,4989.10501326349,3710.06817404328,479.566481013313,489.68286728979,220.871468373538,85.9160225603264,2.99999998323619,0,334.002977912688,273.350064555923,101.333752735976,24.385006552984,0.853374570564227,0,0.0961227474142938,0.0981504430129197,0.0442707595423133,0.0172207284336408,0.000601310250087084,0
"10003011100","Census Tract 111, New Castle County, Delaware",B01003_001,2710,291,3400.36265390964,2715.46242120484,314.839411621448,311.922748107761,56.8133858513611,0.755474180914462,0.569212943315506,0,250.918767300635,248.594262850205,45.2787809206659,0.602093140837265,0.453647811538991,0,0.0925899510334448,0.0917322003137288,0.0167080372400981,0.000222174590714858,0.000167397716435052,0
"10003011201","Census Tract 112.01, New Castle County, Delaware",B01003_001,3001,547,2686.99033675014,2291.81699212182,122.154454520394,136.311487761552,73.4950662441097,63.2123361022695,0,0,148.525578768283,166.207640511643,92.2578852706903,82.8161931595428,0,0,0.0454614416917247,0.0507301741644585,0.0273521885207077,0.023525330641391,0,0
"10003011202","Census Tract 112.02, New Castle County, Delaware",B01003_001,3783,564,3901.51273313812,3539.78184820386,111.045336961746,110.805628527021,118.364681026316,21.5152384191751,0,0,102.976329125562,81.0560046583952,115.138931549611,11.951716070486,0,0,0.0284621234267839,0.0284006835568871,0.0303381506411519,0.00551458879947567,0,0
"10003011203","Census Tract 112.03, New Castle County, Delaware",B01003_001,4716,625,2894.84376489219,1881.80784009758,674.214553117519,254.257049608044,72.9763203540351,11.5880017150193,0,0,1255.87729318903,422.625506113348,117.755552173467,20.7283307032151,0,0,0.23290187929801,0.0878310092902416,0.0252090704303529,0.00400298000726505,0,0
"10003011204","Census Tract 112.04, New Castle County, Delaware",B01003_001,3225,315,3569.31814316917,2387.47935106323,742.343343627414,362.343648491282,71.489149191244,5.66265079600271,0,0,487.294788333077,275.883482643439,62.8272572161951,4.363621431341,0,0,0.207979035168967,0.101516209527223,0.0200287971886331,0.00158647970532962,0,0
"10003011205","Census Tract 112.05, New Castle County, Delaware",B01003_001,1999,366,1695.74579177295,1454.22555999814,92.782387916779,91.187506582588,57.3197918997212,0.23054537572898,0,0,108.234775656419,104.672871714124,66.1937452752962,0.269001741719184,0,0,0.0547147976818933,0.0537742785652139,0.0338021136055963,0.000135955151324856,0,0
