GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"29009960302","Census Tract 9603.02, Barry County, Missouri",B01003_001,2495,427,38187.4086129381,30514.0707617895,4203.98058494492,2473.52404212316,841.304102709736,121.656117550926,24.9928070604801,7.88019675947726,274.834581337733,161.9445513849,55.0700974417839,7.96142413757392,1.63989771066862,0.510936424779132,0.110088134745037,0.0647732886825191,0.022030929389241,0.00318576520297604,0.000654477692210107,0.000206355891790138
"29009960401","Census Tract 9604.01, Barry County, Missouri",B01003_001,3986,540,378094.695251698,371585.529152301,2316.01172682744,3118.79018451601,1012.36418803738,48.0000000158325,13,1,26.1402827563792,35.2281263381971,11.5867104681412,0.513021395646036,0.14700262065779,0.0114852263709039,0.0061254806161342,0.0082487012478179,0.00267754136926847,0.000126952323369358,3.43829209011935e-05,2.64484006932258e-06
"29009960402","Census Tract 9604.02, Barry County, Missouri",B01003_001,4402,536,231302.494233716,225125.109575213,2465.05229850335,2929.75414047157,730.57821952831,46,5,1,67.0969490708219,76.6157836469177,21.846540414663,1.40067766307022,0.131433079138628,0.0322324034741872,0.010657266393386,0.0126663318101155,0.00315854017030231,0.000198873774156192,2.16167145821948e-05,4.32334291643897e-06
"29009960500","Census Tract 9605, Barry County, Missouri",B01003_001,6790,783,194129.020257389,189982.54648611,1337.66406560914,2290.31346612746,506.496239540546,12.0000000020955,0,0,92.6644943111251,146.623397309453,61.4940820773802,1.62656827847512,0,0,0.00689059298725955,0.0117978932932892,0.00260907018883111,6.18145601630558e-05,0,0
"29009960600","Census Tract 9606, Barry County, Missouri",B01003_001,2636,381,123500.223607767,121659.9617551,639.216411615023,1197.04544105183,4,0,0,0,13.3155636617816,26.3553912025153,0.0745620968316192,0,0,0,0.00517583201828974,0.00969265808662508,3.23886053251521e-05,0,0,0
"29011960100","Census Tract 9601, Barton County, Missouri",B01003_001,2842,290,632153.406093728,604415.594130016,16200.6334314176,8830.90384818638,2029.08046124829,622.19422288239,50,4.99999997764826,128.956406791909,67.5137974309437,12.9511829790702,2.85637810792641,0.271208686012418,0.0410099279309161,0.0256276930176274,0.0139695582797778,0.0032097912337238,0.000984245622794507,7.90947252961358e-05,7.90947249425548e-06
"29011960200","Census Tract 9602, Barton County, Missouri",B01003_001,3915,270,1029229.86864855,963572.669036257,40669.4289244483,19141.1612517382,4232.35184922442,1387.25758688225,182,45,264.752294627884,128.130619531492,30.0608995102789,5.79186870441805,0.618673389060358,0.57598798922098,0.0395144274017718,0.0185975571005065,0.00411215412430829,0.0013478598213476,0.000176831245909117,4.37220113511553e-05
"29011960300","Census Tract 9603, Barton County, Missouri",B01003_001,4975,286,55882.0897138206,38678.6732006258,10692.0322559546,4794.38666534817,1178.02723175539,486.97036012914,51.0000000074506,1,1126.26613954759,399.367900427095,96.2926361406393,34.3499622173703,4.43407164163133,0.086638125246595,0.191332004774873,0.0857946918216703,0.0210805866027599,0.00871424749187044,0.000912635877946372,1.78948211335891e-05
"29013070100","Census Tract 701, Bates County, Missouri",B01003_001,5172,351,801783.639610655,785329.21642031,8309.87692289258,5984.96619111511,1350.96560088563,795.614475451686,9,4,285.49087763101,190.819560374419,41.8632698011355,27.0569015897642,0.0436975411748775,0.0177582902767461,0.0103642385705548,0.00746456512136042,0.00168495032093902,0.000992305699624946,1.12249733660946e-05,4.9888770515976e-06
"29013070200","Census Tract 702, Bates County, Missouri",B01003_001,4054,365,998520.841045487,925769.060343932,47012.2313890755,20255.7554990657,4098.7845734732,1106.58395868447,241.425281256437,37,177.728399166153,80.4789993069267,16.6848195486596,5.11684524625333,0.928016446842601,0.151324644548384,0.0470818729630641,0.0202857613646374,0.00410485630843881,0.00110822319694983,0.000241782916622608,3.70548099539512e-05
"29013070300","Census Tract 703, Bates County, Missouri",B01003_001,4285,292,33507.1602936905,29578.7795122739,1687.32390317321,1661.90359035827,412.798620872665,153.354667042189,11.9999999701977,1,211.870190849602,206.641368390062,51.9868320119712,17.5126790099418,1.37550329212981,0.0992683272795293,0.0503571143714896,0.0495984612181896,0.0123197136747633,0.0045767730150223,0.000358132407074118,2.98443673302958e-05
"29013070400","Census Tract 704, Bates County, Missouri",B01003_001,2771,279,616543.880428245,602169.782515354,7027.00403854609,4920.6362505027,1457.36969926976,874.087924572206,85,10,200.525397009818,129.125070605242,37.4305226020664,21.5812115731859,1.49745692261812,0.465103147342815,0.0113974110547739,0.00798099925521096,0.0023637728725123,0.00141772216434145,0.000137865288584099,1.62194457157763e-05
"29015460100","Census Tract 4601, Benton County, Missouri",B01003_001,3343,403,413973.35552528,409458.984048303,1615.78399373445,2343.28638538755,553.070835351944,2.23026250302792,0,0,21.3018578360108,49.8935461752271,6.05573546357653,0.0125252245560157,0,0,0.00390311108714769,0.00566047634252744,0.00133600587566842,5.38745422443431e-06,0,0
"29015460200","Census Tract 4602, Benton County, Missouri",B01003_001,2474,396,325887.63897106,322333.753492082,1603.92900193948,1443.18045241531,471.77602471711,34.9999999060528,0,0,23.1867922360712,29.0360381993594,8.73977803055393,0.769599404679331,0,0,0.00492172396290832,0.00442846024160944,0.00144766468039926,0.000107398979650041,0,0
"29015460300","Census Tract 4603, Benton County, Missouri",B01003_001,4456,475,217749.951815913,213625.940154869,1546.31473225469,1684.04281014023,881.654118618444,12.0000000298023,0,0,99.4561002677348,150.478753799234,59.820300433441,2.31591832553098,0,0,0.00710133214432102,0.00773383780844156,0.00404892911004546,5.51090823659388e-05,0,0
"29015460400","Census Tract 4604, Benton County, Missouri",B01003_001,2378,354,253151.907457945,251836.303990075,874.439580553677,441.163887316987,0,0,0,0,6.5393329687485,5.22871914776505,0,0,0,0,0.00345420893460557,0.00174268442907259,0,0,0,0
"29015460701","Census Tract 4607.01, Benton County, Missouri",B01003_001,1291,229,242902.299000501,241424.342772608,649.408330970185,730.290763701167,98.2571332223597,0,0,0,4.38947995016925,5.02880480936484,1.34273749692667,0,0,0,0.00267353719434679,0.00300652059163779,0.000404512981666579,0,0,0
"29015460702","Census Tract 4607.02, Benton County, Missouri",B01003_001,1969,368,113145.364084021,111374.956252251,552.476595103741,697.439090847969,520.492145818193,0,0,0,9.61441438247044,12.1371085859062,9.05780845209862,0,0,0,0.00488289201750657,0.00616409780899247,0.00460020744139087,0,0,0
"29015460801","Census Tract 4608.01, Benton County, Missouri",B01003_001,1344,221,377077.40428814,374486.34322682,1346.11772297366,1131.72670511529,113.216633230448,0,0,0,2.79308211849939,2.48584141145626,0.229185647808997,0,0,0,0.00356987108658742,0.00300131138128471,0.000300247726177553,0,0,0
"29015460802","Census Tract 4608.02, Benton County, Missouri",B01003_001,2050,344,221692.21493844,218222.535730511,1177.72081440827,1289.86405296592,1002.09434055444,0,0,0,9.49374468533222,10.9815518032928,8.28972948955047,0,0,0,0.00531241394622406,0.00581826499105568,0.0045202053704624,0,0,0
"29017950100","Census Tract 9501, Bollinger County, Missouri",B01003_001,5072,653,721309.234011795,714848.583869259,2745.90721680891,2766.14832188888,948.594603838345,0,0,0,19.7315306478961,19.6846735057805,7.58830682334942,0,0,0,0.00380683774355231,0.00383489936279348,0.00131510115094802,0,0,0
"29017950200","Census Tract 9502, Bollinger County, Missouri",B01003_001,4117,529,325302.094449158,321103.297181478,1439.0093559056,2111.1412545581,648.646657216646,0,0,0,22.6679680758696,32.8024100366498,14.4642802403918,0,0,0,0.00442360925570526,0.00648978684915308,0.00199398241906501,0,0,0
"29017950300","Census Tract 9503, Bollinger County, Missouri",B01003_001,2992,419,741220.259843696,736548.725056888,2483.02556512132,2170.00524279149,18.5039788959548,0,0,0,10.7762541159608,9.62735650968413,0.0846566533737958,0,0,0,0.00334991594218556,0.00292761188590431,2.49642109079112e-05,0,0,0
"29019000200","Census Tract 2, Boone County, Missouri",B01003_001,1912,224,1007.0490657897,767.683179855347,111.145898678573,124.402150986042,2.30865760147572,1.50917866826057,0,0,212.811288528901,236.509419639908,4.40164323729421,3.02580976830745,0,0,0.110367908033771,0.123531370230198,0.00229249763482511,0.00149861483370437,0,0
"29019000300","Census Tract 3, Boone County, Missouri",B01003_001,3150,558,1533.64075572363,1393.18918152015,64.634981376119,75.2567194848525,0.559873342514038,0,0,0,167.869678472863,205.3834590839,2.14382207534676,0,0,0,0.0421447989921352,0.0490706309179579,0.0003650615963514,0,0,0
"29019000500","Census Tract 5, Boone County, Missouri",B01003_001,4701,655,1372.65959498608,1192.45294257646,44.2251056134701,100.425280520911,35.5562662752345,0,0,0,183.952162585927,339.411476513011,126.260882494659,0,0,0,0.0322185527825044,0.0731610960850999,0.0259031929001998,0,0,0
"29019000600","Census Tract 6, Boone County, Missouri",B01003_001,4403,634,5368.2973411691,4675.5530628585,261.524888093629,299.219442532805,127.969881745335,4.03006593883038,0,0,214.624408030128,253.998134188329,104.875270452851,3.71694527581347,0,0,0.0487165429694091,0.0557382394298677,0.0238380763233703,0.000750715856948549,0,0
"29019000700","Census Tract 7, Boone County, Missouri",B01003_001,3377,474,2619.93614480531,2093.00265528925,186.281617836445,279.029421679676,32.6935498428356,23.9345756517723,4.99432450532913,0,237.328062610599,363.336600651083,41.939906044623,32.0318165794602,6.68394079011633,0,0.0711015870389801,0.106502374965482,0.0124787582734255,0.00913555687195992,0.00190627718741606,0
"29019000900","Census Tract 9, Boone County, Missouri",B01003_001,1530,247,3224.02910889528,1641.81626850212,641.014916392654,631.557924324239,206.122432045639,92.4359684099909,11.0815992206335,0,304.536076432356,299.879361673696,97.875141291514,43.8606787828474,5.2521538344047,0,0.198824171476634,0.195890887765788,0.0639331795972111,0.0286709472178631,0.0034371895681893,0
"29019001001","Census Tract 10.01, Boone County, Missouri",B01003_001,4885,702,8491.09829136935,6522.66837226318,577.704979264427,750.135693281234,387.069795534513,238.653046023217,14.8664050027728,0,334.556298408318,429.421872928841,217.35156457357,122.395731555366,13.1002797593282,0,0.0680365436178765,0.0883437769226743,0.0455853627236825,0.0281062635048981,0.00175082238982954,0
"29019001003","Census Tract 10.03, Boone County, Missouri",B01003_001,3582,549,8411.63163520143,6984.41147315055,474.695032466203,537.90028671152,190.421174918156,189.491125050467,34.7125429045409,0,202.433169309364,233.319333647135,81.4147396691784,79.8138394896985,14.3516385105548,0,0.0564331693365737,0.0639471995493106,0.0226378404543147,0.0225272733363019,0.00412673122290259,0
"29019001004","Census Tract 10.04, Boone County, Missouri",B01003_001,3520,481,17312.0798949798,16162.3024037604,414.141419471764,477.788539345656,183.81914126873,72.0041512224825,2.02423991076648,0,83.4571224565734,104.505073063283,39.7273598077815,15.7926050866327,0.669651777875719,0,0.0239221065281623,0.0275985636760033,0.0106179697866364,0.00415918547391654,0.000116926442290362,0
"29019001105","Census Tract 11.05, Boone County, Missouri",B01003_001,3743,461,6936.33216098471,6023.79379643184,297.95339764934,395.460261837696,160.862730706285,58.2619743595424,0,0,157.269408117363,226.808658121102,82.4111370046179,25.2507383008334,0,0,0.0429554685003784,0.0570128783713776,0.0231913246039602,0.00839953638426555,0,0
"29019001106","Census Tract 11.06, Boone County, Missouri",B01003_001,6861,1026,17659.1230118978,16173.0710647551,464.809836266722,642.021204881518,282.22827087855,96.9926351159811,0,0,301.965261333898,397.462940614808,223.525898599115,60.189241086518,0,0,0.0263212298795108,0.036356347053529,0.0159820094513413,0.00549249444893907,0,0
"29019001107","Census Tract 11.07, Boone County, Missouri",B01003_001,4112,567,6617.48954198654,6194.93440539384,139.255963270436,240.929682470029,41.1075348906452,1.26195596158504,0,0,113.315849942561,227.205272329767,47.6060930106019,2.34808416630716,0,0,0.0210436242304407,0.0364080186211677,0.00621195313265352,0.000190700106676136,0,0
"29019001108","Census Tract 11.08, Boone County, Missouri",B01003_001,2916,378,5023.83890225794,4543.401066232,122.843014555867,240.55722443806,81.9099425098611,35.1276545221517,0,0,84.6083285067727,180.197200475188,46.5008841745031,17.2441576339265,0,0,0.0244520210432416,0.0478831485480044,0.0163042534013277,0.00699219366018361,0,0
"29019001109","Census Tract 11.09, Boone County, Missouri",B01003_001,5447,1558,6152.13462439493,5578.6666104478,185.614837167705,359.350131328596,25.4500139690208,3.05303148180246,0,0,175.258337104979,333.004404778769,26.5146081354721,2.70006661466389,0,0,0.0301708022499524,0.0584106417151004,0.00413677780523599,0.000496255636165103,0,0
"29019001110","Census Tract 11.10, Boone County, Missouri",B01003_001,7393,841,20670.463502507,19915.9992126573,231.489038920961,489.260324747054,33.7149261817394,0,0,0,100.713194317068,195.038570152391,19.1647514828046,0,0,0,0.0111990250674778,0.0236695381643335,0.00163106773961069,0,0,0
"29019001201","Census Tract 12.01, Boone County, Missouri",B01003_001,6065,788,5953.31290188175,5421.45552418492,207.909578853469,259.811641651671,59.9789104232113,4.15724676847458,0,0,227.381852789362,274.144041966915,71.6619579656715,6.11547239589845,0,0,0.0349233413865667,0.0436415229526318,0.0100748795522327,0.000698308124735143,0,0
"29019001202","Census Tract 12.02, Boone County, Missouri",B01003_001,5249,523,6686.56837521297,6213.88328647469,144.977222621441,249.903365753758,76.48615132948,1.31834903359413,0,0,108.461979478044,183.213105883191,53.1444863943112,0.817108064218915,0,0,0.0216818574919341,0.037373934091536,0.0114387750244226,0.000197163770654202,0,0
"29019001300","Census Tract 13, Boone County, Missouri",B01003_001,4151,519,5970.08921820394,4627.88688252366,428.677922120318,607.971925703956,208.739563633862,88.5009233849715,8.31200083717704,0,321.24102525908,445.780907089157,140.12404048744,46.8594966467273,3.64946219082821,0,0.0718042740154028,0.101836321616456,0.034964228507235,0.0148240537369384,0.00139227414086747,0
"29019001401","Census Tract 14.01, Boone County, Missouri",B01003_001,6943,1160,20566.9566072838,19382.5507230362,390.30530694836,642.715761117372,100.183992912062,51.2008232697845,0,0,160.352991740351,302.681915672952,47.2533210009069,26.3969977088838,0,0,0.0189773000644215,0.0312499206075903,0.00487111412860089,0.0024894700877451,0,0
"29019001402","Census Tract 14.02, Boone County, Missouri",B01003_001,5258,765,13612.6464712445,11803.3568358479,566.432870005862,795.959480064445,233.461107112387,193.363091467176,20.0730867467937,0,263.412740967059,356.828886563709,113.309121475668,91.0874495951806,7.6128082794937,0,0.0416107823855118,0.058472059914715,0.0171503100154369,0.0142046656302753,0.00147459105686732,0
"29019001503","Census Tract 15.03, Boone County, Missouri",B01003_001,3400,466,17321.4415710401,15329.0607558274,738.979708518069,897.565635774993,215.853489089524,137.981981830169,1,1,219.926009238913,252.782443159838,57.673342300896,28.3622664738421,0.388332180937186,0.388332180937186,0.0426627140407053,0.0518181833823601,0.012461635378571,0.00796596410664011,5.7731915435486e-05,5.7731915435486e-05
"29019001505","Census Tract 15.05, Boone County, Missouri",B01003_001,2932,587,5238.09184744131,4377.41505206522,314.086400908185,375.847704694899,129.147790618387,41.2699964555213,0.324902699099766,0,163.912955762766,192.945730018922,68.5140111112297,21.5712362379699,0.2703062555023,0,0.0599619880780841,0.0717527900696305,0.0246555032595454,0.00787882260515932,6.2026919069484e-05,0
"29019001506","Census Tract 15.06, Boone County, Missouri",B01003_001,4236,548,18115.4488620686,15930.4802135956,812.150486159953,949.102626767268,280.33257043086,138.081986953504,4.3009781613946,1,355.828977231757,374.363967179784,135.824505218662,97.7722331115465,3.96051188164102,0.145549623490918,0.044831927287239,0.0523918912522542,0.0154747791548152,0.00762233318119048,0.000237420457761899,5.52015027402314e-05
"29019001507","Census Tract 15.07, Boone County, Missouri",B01003_001,2246,386,5385.27528332416,4179.49532472849,410.529112218879,558.544079199117,159.3496667156,69.5874921209179,7.76960834115744,0,164.542260168964,223.59856997867,61.8231298593306,26.9063912803959,2.84182110642321,0,0.0762317784366768,0.103716903930368,0.0295898832152621,0.012921807792519,0.00144275045051393,0
"29019001508","Census Tract 15.08, Boone County, Missouri",B01003_001,5955,1406,5130.15503759136,4593.49548037896,153.046807712773,312.565644440605,39.7734236940742,31.2736813649535,0,0,174.296355534406,369.931503992934,44.4828457941514,34.6501968111277,0,0,0.029832784114967,0.0609271341997017,0.00775286972862091,0.00609604995088739,0,0
"29019001602","Census Tract 16.02, Boone County, Missouri",B01003_001,4326,471,151905.021450006,148426.964548476,1083.34417840707,1573.03566647674,448.248572330631,332.756790215168,40.6716940999031,0,49.7269034778376,68.5485738253872,19.0786671662291,16.7219026229476,2.06997712385714,0,0.00713172065061464,0.0103553895155102,0.00295084762868195,0.00219055819905653,0.0002677442372324,0
"29019001603","Census Tract 16.03, Boone County, Missouri",B01003_001,4647,806,51103.1489847402,49730.2533507894,466.727963155601,780.756501090789,100.230342103969,24.1254604715432,1.05536712892354,0,62.8011067134817,100.022257466206,16.2693462050959,3.91603441163302,0.171306740389298,0,0.0091330568160285,0.0152780506994575,0.00196133397051321,0.000472093421850525,2.06517044426886e-05,0
"29019001604","Census Tract 16.04, Boone County, Missouri",B01003_001,4676,541,5168.58704246628,4575.37409719598,205.500269720833,247.758348987176,131.241110842675,7.88421837612987,0.828997343487572,0,192.302044704784,232.733498716064,120.405636758698,7.58885964975758,0.797941430541299,0,0.0397594677292645,0.0479354119320304,0.0253920674575795,0.00152541077693988,0.000160391483528543,0
"29019001702","Census Tract 17.02, Boone County, Missouri",B01003_001,6000,739,226032.790653082,222924.972935032,1431.45285892815,1007.44147745228,355.420291247239,313.503090422601,0,0,43.9860642798696,41.5902185093565,13.2226858366126,13.0262189546874,0,0,0.00633294335212256,0.00445705897158309,0.00157242801020292,0.00138698057709586,0,0
"29019001703","Census Tract 17.03, Boone County, Missouri",B01003_001,3652,397,110219.347210394,96285.2393461813,7703.02898535877,4944.99194632359,978.001235308358,301.085697221792,7,0,120.156218669384,117.418150068737,22.00315831442,16.4279033409698,0.0888508014713008,0,0.0698881746292212,0.044865008471555,0.00887322652566147,0.00273169552208524,6.35097210895102e-05,0
"29019001704","Census Tract 17.04, Boone County, Missouri",B01003_001,4065,389,166752.19347089,163371.430335701,1008.99837223345,1346.83769014334,532.377159562893,492.549913250252,0,0,23.6821264804645,31.6650873613304,12.6107945973962,12.4347203263869,0,0,0.00605088515617993,0.00807688140173375,0.00319262462748851,0.00295378371341325,0,0
