GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"31003979700","Census Tract 9797, Antelope County, Nebraska",B01003_001,1621,140,28084.102547852,26802.9538057384,421.528899303637,556.940146756708,302.679696053267,0,0,0,28.8721120332465,38.0927782986246,20.3241837572385,0,0,0,0.015009520015297,0.0198311534366372,0.0107776168220984,0,0,0
"31003979800","Census Tract 9798, Antelope County, Nebraska",B01003_001,2741,167,1040694.73128271,1032934.96039223,3481.94879017255,2560.38879635278,1717.43330396008,0,0,0,9.15133038289895,7.6740990415215,4.52783157935779,0,0,0,0.0033457926570656,0.00246026881792412,0.0016502757747637,0,0,0
"31005958300","Census Tract 9583, Arthur County, Nebraska",B01003_001,439,78,2066798.81071251,2063407.78591532,1129.99541228078,2261.02938491106,0,0,0,0,0.240017549565093,0.480255695344517,0,0,0,0,0.000546737014954653,0.00109397652698068,0,0,0,0
"31007954000","Census Tract 9540, Banner County, Nebraska",B01003_001,645,83,2146460.19704129,2137929.16148092,2884.43002443016,4161.89544177055,1482.710094176,2,0,0,0.866756051811223,1.25062769095008,0.445546585052805,0.000600989481089914,0,0,0.00134380783226546,0.00193895766038772,0.000690769899306675,9.31766637348703e-07,0,0
"31009972400","Census Tract 9724, Blaine County, Nebraska",B01003_001,467,79,2055013.68959581,2008305.06831775,25831.9171085022,15751.6397379204,3988.87498268485,934.189448952675,154,48,5.87027977027406,3.57954586621543,0.906468227605924,0.212293706299692,0.0349963605420775,0.0109079565325956,0.0125701922275676,0.0076649804415748,0.00194104545525894,0.0004545903775154,7.49386735376392e-05,2.33575086351083e-05
"31011960100","Census Tract 9601, Boone County, Nebraska",B01003_001,3499,159,1947141.70206442,1925307.15109106,8855.0878543488,9873.16629851543,2929.84960307726,147.074538277462,26.3726791441441,3,54.5963286297529,38.9776116376773,12.8649139544956,1.06383517988936,0.089477105786272,0.0386850633646425,0.00454773673891344,0.00507059465063462,0.0015046925449601,7.55335567624735e-05,1.35443040001572e-05,1.54071991618243e-06
"31011960200","Census Tract 9602, Boone County, Nebraska",B01003_001,1729,159,30592.4279894028,29193.6507525068,755.754708023887,504.95443575418,130.515310522736,6.92546170949936,0.627320885658264,0,88.3425763278663,84.2892423225723,22.3739570520106,1.22223270605798,0.110712055860925,0,0.0247039793077451,0.0165058633439979,0.004266261918405,0.000226378295697822,2.05057567145559e-05,0
"31013951100","Census Tract 9511, Box Butte County, Nebraska",B01003_001,2305,214,2803143.88067451,2714582.25337712,53356.1963850516,26593.1287074554,6995.72621897192,1295.15533398198,206.223149104044,115.197502825409,48.8464924333789,25.3053679835358,6.6806314807571,1.22479346278329,0.202131651965482,0.102891377172363,0.0190344123085872,0.00948689394461493,0.0024956714734488,0.000462036694909264,7.35685208760749e-05,4.1095822308518e-05
"31013951200","Census Tract 9512, Box Butte County, Nebraska",B01003_001,5010,356,94958.8661424608,67874.2687736147,15298.9010397075,9520.80633021823,1777.24056098348,427.872587132268,47.7768508046865,12,1466.8801964839,808.707176004218,224.15511883265,31.216370941196,5.50032435881802,2.39193589780552,0.161110822624562,0.100262426427194,0.0187158991380246,0.00450587295861723,0.000503132069132017,0.000126370506383229
"31013951300","Census Tract 9513, Box Butte County, Nebraska",B01003_001,3530,377,204365.692390456,173169.108670905,21507.219217154,7311.8091097538,1905.56046364489,378.79418618686,72.9999999478459,20.2007428638171,2049.00845717516,764.137552595611,115.601286347504,22.8004221800771,5.64751598163182,1.04187445935479,0.105238892915856,0.0357780654092568,0.00932426789132578,0.00185351162299367,0.000357202811753618,9.88460569263361e-05
"31015975800","Census Tract 9758, Boyd County, Nebraska",B01003_001,1882,127,1567352.99159439,1559030.02754786,2790.26312143076,4590.60677475454,942.094150344376,0,0,0,3.36958212180297,5.4923062382123,1.19963349447971,0,0,0,0.00178023912698336,0.00292889144906964,0.000601073373641267,0,0,0
"31017975000","Census Tract 9750, Brown County, Nebraska",B01003_001,2887,143,3526112.93064269,3516749.4105751,3007.04776131147,4744.79249456062,1611.67981171769,0,0,0,2.98291139212413,4.54453587393017,1.90900101834145,0,0,0,0.000852793946325305,0.00134561557950324,0.000457069822611705,0,0,0
"31019968900","Census Tract 9689, Buffalo County, Nebraska",B01003_001,3656,362,1296938.58147978,1228759.10649633,41751.5121343542,20761.2924506988,4578.05963507813,916.610763374716,93.9999999552965,77.9999999850988,603.006346824507,289.512667242212,58.1303883769806,9.77436782753716,0.894121743230463,1.03152827618881,0.0321923587828782,0.0160079226165133,0.00352989702091725,0.000706749553497654,7.24783743020772e-05,6.01416297571335e-05
"31019969000","Census Tract 9690, Buffalo County, Nebraska",B01003_001,4667,407,677273.095213821,559919.002660461,71098.1053153483,37303.2072642701,6433.3018669945,2088.5212148783,391.956891868263,39,703.896635900027,366.999494956669,60.0281918324385,18.9361303221507,3.91162596978793,0.312370422607061,0.104977011220122,0.0550785311388949,0.00949882981098408,0.00308372092386003,0.000578727982313426,5.75838613339385e-05
"31019969100","Census Tract 9691, Buffalo County, Nebraska",B01003_001,5116,335,659005.92056752,519276.719201026,85506.5230551466,44744.7867458493,6412.6888639849,2631.34044895748,373.862252589315,59.9999999659849,2086.87789367006,1247.4323651806,135.289240258929,47.567528516264,6.93270806912938,0.369845620696113,0.129750766095562,0.0678973971998858,0.00973085167195835,0.00399289348825793,0.000567312433653637,9.10462229448779e-05
"31019969202","Census Tract 9692.02, Buffalo County, Nebraska",B01003_001,3860,434,4167.87243200911,1091.48823709716,2787.60514131976,288.779053592196,0,0,0,0,2676.4797372623,283.769393485639,0,0,0,0,0.66883168494099,0.0692869223574078,0,0,0,0
"31019969203","Census Tract 9692.03, Buffalo County, Nebraska",B01003_001,5582,749,51667.3994258268,30823.482963097,11655.9924789775,7576.88577153123,1396.94590996303,206.39700119278,7.69530106522143,0,1697.4485578028,620.905765008315,80.9296552061965,11.816593534284,0.440569602688807,0,0.225596654921848,0.146647322213469,0.0270372793190119,0.00399472401333226,0.000148939198619213,0
"31019969204","Census Tract 9692.04, Buffalo County, Nebraska",B01003_001,6292,587,39618.7181082366,28811.3228791615,6677.99672969407,3526.36314825491,515.817688489707,81.5420755336236,4.78156794607639,0.894019156694412,594.978866481169,303.286250294836,46.0119825898023,4.8183598169156,0.282545111863457,0.0528280148865338,0.168556607799629,0.0890075024290549,0.0130195451321902,0.0020581704665672,0.000120689617796653,2.25655750459162e-05
"31019969300","Census Tract 9693, Buffalo County, Nebraska",B01003_001,2100,275,11070.2086008902,0,2974.20832440156,6664.15541032018,950.102303969914,401.973065757615,56.7694964408875,23,1147.45979990617,842.60717402961,75.4114409177416,28.8053174143765,4.06809187912139,1.64817585298153,0.268667775976905,0.601990048298125,0.0858251491208139,0.036311245817472,0.00512813249393716,0.00207764829274767
"31019969400","Census Tract 9694, Buffalo County, Nebraska",B01003_001,3982,523,2695.77308687874,0,1469.82529181,1067.14525605471,131.369542552391,25.3304460817017,1.10255037993193,1,2565.2923606144,1332.95643413463,69.5477059188414,13.1148988593756,0.570848088246616,0.517752384504971,0.545233313205828,0.395858709788625,0.0487316767096653,0.00939635691334472,0.000408992279542526,0.000370951102994294
"31019969500","Census Tract 9695, Buffalo County, Nebraska",B01003_001,2016,380,1839.60731825067,0,136.937981983298,1348.38074665944,308.353087704629,41.9355019032955,3,1,153.543424530197,1484.93315540467,329.114673322482,44.1933800012934,3.16152505601611,1.0538416853387,0.0744387025561062,0.732972049677242,0.167618972073807,0.0227958986068685,0.00163078281448281,0.000543594271494271
"31019969600","Census Tract 9696, Buffalo County, Nebraska",B01003_001,5866,593,3592.11628779253,0,1307.99339516057,1884.498627234,320.997949925659,66.6355456623714,11.4829002142651,0.507869595661759,1927.12273962774,3388.38198774978,466.679141205889,70.619510825598,12.6821455682494,0.514475022741984,0.364128911863367,0.524620718332058,0.0893617923830975,0.018550497902539,0.00319669501048412,0.000141384508454725
"31019969700","Census Tract 9697, Buffalo County, Nebraska",B01003_001,6457,575,59166.2966252285,27322.8393602416,21437.5814861481,8483.12599728263,1224.29879149995,575.074238691072,118.778640152887,4.59811121225357,1731.25721479591,2982.98569082269,225.683062969686,82.0637623945949,22.9825425677691,1.76132210806338,0.362327586969624,0.143377674134592,0.0206925033563435,0.00971962538628555,0.00200753886803588,7.77150417471446e-05
"31021963200","Census Tract 9632, Burt County, Nebraska",B01003_001,2269,149,388470.180541605,373584.296268893,8517.91008030529,4251.46484818682,1925.9718009606,170.358093834948,17.1794494241476,3,307.660372427041,168.26264640438,57.7464757194893,3.16660925396792,0.169674692476249,0.00540883217403994,0.0219268054717344,0.0109441214825278,0.0049578369136993,0.000438535832010155,4.42233414163117e-05,7.72260047300775e-06
"31021963300","Census Tract 9633, Burt County, Nebraska",B01003_001,2440,159,546359.961891671,542850.201001825,1326.53113544739,1434.85918211864,748.370572279731,0,0,0,5.86813125399804,6.59408184481531,3.29177555309909,0,0,0,0.00242794353168655,0.00262621583241698,0.00136973904472911,0,0,0
"31021963400","Census Tract 9634, Burt County, Nebraska",B01003_001,1794,145,495490.069978234,479884.691443155,8463.0490978614,5250.65422966518,1806.67520755241,74,10,1,124.740795772517,63.3435717237574,19.0191576218787,0.640470018375554,0.020765296794968,0.0020765296794968,0.0170801588379625,0.0105968909324375,0.00364623898039324,0.000149347089848341,2.01820391686947e-05,2.01820391686947e-06
"31023967600","Census Tract 9676, Butler County, Nebraska",B01003_001,2999,206,884696.76603109,865015.904366453,8356.13688328463,6932.02493892169,4047.11789368905,286.696454569697,45.8854941725731,13,31.0436917107531,25.4868713432186,15.0735620530515,1.14137263781648,0.158185597127979,0.0441292581498938,0.00944519885697308,0.00783548126893241,0.00457458199134734,0.000324061831779797,5.18657871650461e-05,1.46943003514304e-05
"31023967700","Census Tract 9677, Butler County, Nebraska",B01003_001,2938,120,86090.3734614161,78404.7639227018,4017.82153063326,2775.83863441342,811.949373697396,74.9999999701977,4,1,151.429374238646,103.891428911125,28.7277421503896,2.70569979043845,0.144325867119198,0.0409909262331673,0.0466698118394615,0.0322433104051697,0.00943136080204479,0.000871177542327786,4.64628022759446e-05,1.16157005689861e-05
"31023967800","Census Tract 9678, Butler County, Nebraska",B01003_001,2060,185,729543.841145072,718183.835188465,5044.91009897784,4661.38214213165,1532.65495217367,95.0587633233517,22,4,13.6125135846483,12.7073474401622,4.37911430796035,0.213887868363249,0.0557841883663094,0.008883697638863,0.00691515686166234,0.00638944759620652,0.00210084009450078,0.000130298904551302,3.01558299299319e-05,5.48287816907852e-06
"31025965600","Census Tract 9656, Cass County, Nebraska",B01003_001,3719,374,66726.7297334632,44133.10707229,13598.8958690098,6512.44384295876,1912.49260581915,494.790343385481,67,8,1248.44283729275,718.120641480765,115.873756250858,40.4742419272534,2.89666888731098,0.515416949868028,0.203799825397258,0.0975987264619803,0.0286615665634823,0.00741517447898163,0.00100409536429596,0.000119891983796533
"31025965700","Census Tract 9657, Cass County, Nebraska",B01003_001,5329,352,345480.633431135,299634.608625682,24638.1198719511,15346.2984954844,4867.16465534009,832.441782660782,104.000000015832,58,910.748462288637,570.107359742009,160.686931322199,31.9693037626217,4.31866549194172,1.48679503856433,0.0713154877228807,0.0444201411322913,0.0140880969419383,0.00240951793561741,0.000301029898500991,0.000167882058753841
"31025965800","Census Tract 9658, Cass County, Nebraska",B01003_001,2837,255,430206.203094687,373496.461422542,33073.8423112984,17207.9815398736,4532.71332064514,1557.2238689959,289.980631332554,48,307.649090530613,157.615324956586,39.7050593592332,13.9060294924708,2.57281520781312,0.448236741279648,0.076879045614363,0.0399993803345653,0.0105361412458469,0.00361971505244234,0.000674050325742816,0.000111574402355689
"31025965900","Census Tract 9659, Cass County, Nebraska",B01003_001,4998,366,418193.374786803,407276.367462306,3950.17675671744,4447.92750516001,2435.90306261985,79,3,1,51.1799475232433,56.8584259681302,36.217011750354,1.18001936416932,0.0378153063431949,0.0168892020476972,0.00944581381455709,0.0106360544507133,0.00582482461340207,0.000188907822942615,7.17371479528917e-06,2.39123826509639e-06
"31025966000","Census Tract 9660, Cass County, Nebraska",B01003_001,4441,436,315397.348834518,300283.282119816,7702.34185593008,5247.52186408115,1798.03039214894,265.172602541745,59,42,70.5904403625788,55.5530145180565,30.9939435291263,4.97678608414187,0.333840352899387,0.231593876901078,0.0244210735581399,0.0166378122183722,0.00570084180730488,0.000840757233761261,0.000187065618078344,0.000133165355242211
"31025966100","Census Tract 9661, Cass County, Nebraska",B01003_001,4698,349,52388.0777172774,49100.8459984023,2192.83463361082,809.516900875955,232.018816045075,52.8613683432341,0,0,869.44111061611,216.836002080385,35.2120296023195,7.08080413101936,0,0,0.0418575127998566,0.0154523115973958,0.00442884767212132,0.00100903431938295,0,0
"31027977100","Census Tract 9771, Cedar County, Nebraska",B01003_001,4280,245,1037302.82056178,1024457.22303457,4195.82636161071,5913.48083615046,2655.29032945604,81,0,0,22.1235584881804,28.9338684897165,14.5213175200815,0.385527823061634,0,0,0.00404493873769506,0.00570082402065371,0.00255980247698351,7.80871298085663e-05,0,0
"31027977200","Census Tract 9772, Cedar County, Nebraska",B01003_001,4203,245,1109298.33743393,1093335.41160132,5901.66127859377,6990.24147674392,2912.25387193431,143.769205331802,5,10,52.1336298561975,53.3973305894465,23.2288620883282,0.994296392505741,0.0497449056959378,0.108790824002067,0.00532017499660707,0.00630149820012713,0.00262531167104338,0.000129603732810395,4.50735373097754e-06,9.01470746195508e-06
"31029961900","Census Tract 9619, Chase County, Nebraska",B01003_001,3707,189,2582375.19283114,2567508.12612697,6485.91000365442,6631.37182671696,1696.78487379085,37,7,9,36.3985004350619,63.5824338837133,13.949548492781,1.25034683010474,0.219604361619619,0.0112886954729031,0.00251160637759369,0.00256793507199346,0.000657063651517893,1.43278947624322e-05,2.71068279289257e-06,3.48516359086188e-06
"31031955800","Census Tract 9558, Cherry County, Nebraska",B01003_001,4210,194,3432486.5292632,3414655.30792546,6351.67064741771,9054.73201701891,2424.81867330795,0,0,0,41.5503302835169,59.9418226856427,14.6269996671106,0,0,0,0.00185045755992555,0.0026379512169455,0.000706432101811757,0,0,0
"31031955900","Census Tract 9559, Cherry County, Nebraska",B01003_001,1591,194,13859493.1702028,13839889.6255459,7720.36742776904,8646.04733064461,3237.12989846696,0,0,0,0.944396480044134,1.05485776035596,0.372163153370113,0,0,0,0.000557045436868315,0.000623835751023939,0.000233567696791873,0,0,0
"31033954800","Census Tract 9548, Cheyenne County, Nebraska",B01003_001,2988,90,3403331.44688749,3203504.99453916,122054.976402454,56635.3848638957,15119.9514410412,5242.74418417581,643.395456767845,130,124.828805223221,57.1299620122176,15.4692006553522,5.20565912429635,0.715434241111556,0.16952520058505,0.0358633821910232,0.0166411605063302,0.00444269142662231,0.00154047416949958,0.000189048720880906,3.81978664225875e-05
"31033954900","Census Tract 9549, Cheyenne County, Nebraska",B01003_001,3869,303,20677.4226339183,6101.6078982818,8390.9806273553,4804.25348884551,959.534786229084,372.020901255892,47.0249319507275,2,1259.12265057884,1609.3981203753,263.838940884737,60.3923269113736,12.0893677847049,0.197694380159297,0.405803990947649,0.232342955594709,0.0464049511013576,0.0179916475975901,0.00227421631715308,9.67238536160348e-05
"31033955000","Census Tract 9550, Cheyenne County, Nebraska",B01003_001,2571,289,18245.990533343,3377.53013040516,8482.91845069168,5157.13613048849,967.962907791873,219.863302784535,35.5796111738309,5.00000000745058,1199.73108935989,740.511886227263,139.216181065055,30.9709760132851,5.20861327788719,0.715389059108894,0.464919590700755,0.282644897851079,0.0530507185139114,0.0120499515980102,0.0019499961434712,0.000274032807279687
"31035962100","Census Tract 9621, Clay County, Nebraska",B01003_001,3375,176,703308.192263926,653707.967731164,30334.0872857193,14319.8332333525,4208.09266952355,599.211344166659,102,37,248.140319498022,106.658430712623,29.7715895149977,4.37590160545958,0.910213408342616,0.185004200802397,0.0431305757836758,0.0203606802691398,0.00598328402229731,0.000851989711989302,0.000145028880826292,5.26085155938512e-05
"31035962200","Census Tract 9622, Clay County, Nebraska",B01003_001,2818,176,947192.214553821,858451.702212987,57316.2955599978,25630.4325910683,4414.6484797971,1092.13570997119,224,63,124.695216050518,60.1799672941546,12.3442140529578,2.25727235463299,0.477558018389833,0.118879151808373,0.0605117891377484,0.0270593784421482,0.00466077361275255,0.00115302437371241,0.000236488430287105,6.65123710182483e-05
"31037964600","Census Tract 9646, Colfax County, Nebraska",B01003_001,2394,230,310754.155697604,306173.558439483,1599.48040731996,1612.36038030684,1368.75647049397,0,0,0,12.0991753779432,11.9414952893241,9.90690017351293,0,0,0,0.0051470925746088,0.00518854004281068,0.00440462804888735,0,0,0
"31037964700","Census Tract 9647, Colfax County, Nebraska",B01003_001,1753,175,803235.049122364,749222.67559136,33823.3191702978,15280.5835077757,3619.16496538732,1122.30588754267,140,27,101.914924619832,44.0322884977854,9.47896056716541,3.31299173204821,0.359006370072633,0.0876103045326575,0.0421088686397015,0.0190238007224307,0.00450573586068202,0.00139723221586126,0.000174295183150894,3.36140710362439e-05
"31037964800","Census Tract 9648, Colfax County, Nebraska",B01003_001,6534,183,84545.9708647001,53324.8878393176,19688.5587127541,9290.65270826233,1767.78974849716,386.081855868921,64,24,1240.33394386824,1456.42710285138,370.420184903262,52.4140751022918,15.7625112338269,26.8939340698331,0.232874003472761,0.109888769544444,0.0209092134186522,0.00456653169772894,0.000756984624405342,0.000283869234152003
"31039972700","Census Tract 9727, Cuming County, Nebraska",B01003_001,2657,180,744691.087794299,738332.905537074,3256.41788231166,2091.60455911398,984.159815799445,26,0,0,13.4479813004174,9.18274242504688,6.06133408064895,0.176494739579078,0,0,0.00437284390223716,0.00280868751270961,0.00132156787147061,3.49138057728197e-05,0,0
"31039972800","Census Tract 9728, Cuming County, Nebraska",B01003_001,3930,147,291606.955121768,287111.900663897,1433.72269119084,1794.29412556,1192.00113172374,75.0365093965083,0,0,93.3542224291267,118.056203452243,81.2889602274635,7.29790463737873,0,0,0.00491662721347696,0.00615312527374646,0.00408769787821414,0.000257320712275793,0,0
"31039972900","Census Tract 9729, Cuming County, Nebraska",B01003_001,2295,186,617492.305723586,609407.632637822,2709.2085939868,3403.89744441945,1914.84256657983,56.7244807779789,0,0,10.2126588037436,12.7736768426388,7.15570052169423,0.228751850681957,0,0,0.00438743700751397,0.00551245321256386,0.00310099826156699,9.18626519750855e-05,0,0
"31041971700","Census Tract 9717, Custer County, Nebraska",B01003_001,2468,230,2538004.10809065,2448447.03420745,54832.7422308321,27003.4545961196,5680.73103981956,1644.48227312393,307.744317703007,87.9194256067276,51.5247392953837,26.0711168829074,5.09726124809092,1.42211010059802,0.26721171135621,0.0951023062012821,0.0216046704006649,0.010639641799648,0.0022382670783355,0.000647943109265128,0.000121254460038886,3.46411675719744e-05
"31041971800","Census Tract 9718, Custer County, Nebraska",B01003_001,2904,196,3598428.08257432,3568247.46453024,17072.5957636214,11118.0828682824,1905.83056463442,65.2582310264102,18.7973939569201,0.0532225527003902,21.0930076163255,10.902110957519,1.77555039021751,0.0831739867170163,0.0427620577379132,0.000127244730811249,0.00474445935054166,0.00308970545281218,0.000529628638088826,1.81352050197775e-05,5.22377925182055e-06,1.47905005961144e-08
"31041971900","Census Tract 9719, Custer County, Nebraska",B01003_001,4053,269,43734.7355349338,22302.8772202408,13691.2329766512,6278.32213206662,1113.95732787369,306.345878086518,38.0000000149012,4,1609.12910756159,704.639493444968,106.178814562076,28.1500539282606,3.26184689639097,0.336328144890931,0.313051692417693,0.143554592368615,0.0254707685835645,0.00700463543084238,0.000868874581042067,9.14604821790895e-05
"31041972000","Census Tract 9720, Custer County, Nebraska",B01003_001,1363,163,1232634.3035623,1136315.3527268,62843.7389075092,27299.4123454172,4581.14826372665,1369.16567868234,144.45828833431,81.0273518320173,94.8031729765341,40.9594723381452,7.41119572388049,2.07379732418928,0.184097788049154,0.0600764376990594,0.050983279246644,0.022147211274684,0.00371655100826514,0.00111076389382112,0.000117194765646897,6.57351102414149e-05
"31043010101","Census Tract 101.01, Dakota County, Nebraska",B01003_001,3609,573,2565.96983946865,783.147692291997,1367.59898029547,336.416834125583,74.9550673102494,3.8512654453516,0,0,1817.43212407385,319.102365312202,53.3628173142857,2.74183429838661,0,0,0.532975469648804,0.131107088224874,0.0292112035602767,0.00150090051181159,0,0
"31043010102","Census Tract 101.02, Dakota County, Nebraska",B01003_001,2603,344,3366.3051294198,1059.82383371625,1802.6073111403,385.962231870275,103.726640193112,14.0467121091206,0.0639917403459549,0.0744086503982544,1387.91952590688,287.039864022874,72.4403961267031,9.45560802285382,0.0511288432338976,0.059451863645067,0.535485418533937,0.114654559533882,0.0308132020732743,0.00417273882464172,1.900948900523e-05,2.21039530100705e-05
"31043010200","Census Tract 102, Dakota County, Nebraska",B01003_001,6478,479,10199.6413243378,607.080203869176,6434.38275219248,2620.93338899517,429.088626040188,105.29475361665,1.93600827455521,0.925591349601746,3483.70181826142,2261.15251775926,389.096923500529,69.9290012615761,2.33548578514216,0.327843591526724,0.630844021626438,0.256963289752282,0.0420689916827095,0.0103233780746193,0.000189811407381121,9.07474410294361e-05
"31043010300","Census Tract 103, Dakota County, Nebraska",B01003_001,4521,292,69067.2454473971,41192.7960258954,14339.4510086818,11519.1319635107,1556.68453040545,402.340944292937,43.0481621772051,13.7928124335594,1335.16298753347,1337.95998059938,144.906701723032,42.4273516336485,4.99777877888747,1.48930375452474,0.207615794082927,0.166781401066355,0.0225386798086664,0.00582535095596606,0.000623278978310948,0.000199701209223181
"31043010400","Census Tract 104, Dakota County, Nebraska",B01003_001,2913,247,684248.358725179,658862.460645686,13453.4173473191,7344.05788678688,4175.43690745989,376.826912555844,18.9518378376961,17.2071875339461,56.4437436065005,30.9503409976889,17.7566170585779,1.62132357475388,0.0829032887705365,0.0704868041144024,0.0196615997331497,0.010733029598302,0.00610222422051421,0.000550716574984423,2.76973084349156e-05,2.5147575897741e-05
"31045950600","Census Tract 9506, Dawes County, Nebraska",B01003_001,2678,221,3953889.65465402,3850146.80977045,56960.4727257038,33215.3146595192,11570.8359129305,1522.19247558736,363.029109824449,111,247.705116409767,144.227570236608,23.6316791997805,5.12854466026498,0.806440692183304,0.079879607053907,0.0144061867428842,0.00840066809158986,0.00292644381193359,0.000384986079162738,9.18156907583744e-05,2.80736210909035e-05
"31045950700","Census Tract 9507, Dawes County, Nebraska",B01003_001,6007,221,77848.9422346276,74779.1176217657,1201.21868087853,1181.52506125819,657.429674010236,28.6511967149563,1,0,293.543391430175,165.88606172311,90.1301498203329,4.57114112204551,0.160809487910505,0,0.0154301220594392,0.0151771498409987,0.00844494035678507,0.000368035786903886,1.28453896905383e-05,0
"31047968000","Census Tract 9680, Dawson County, Nebraska",B01003_001,2740,252,1325947.93088666,1205170.55389565,74523.2486540037,37651.5726490726,5907.62333477172,2227.35356210917,424.578791052103,43,297.981383701714,147.986239737933,21.9028172315007,9.10550576616008,1.74297239590393,0.173087685733706,0.0562037519860752,0.0283959662155775,0.00445539617141774,0.00167981978041908,0.000320207740562019,3.24296293982267e-05
"31047968100","Census Tract 9681, Dawson County, Nebraska",B01003_001,1245,163,743295.276583893,651605.49075465,51879.775451079,32506.570790112,4978.74559212352,1862.21985240429,428.551370639918,33.9227728843689,141.349279400995,84.0311932208418,12.5554044965623,4.94056232058697,1.17487891730577,0.0928837251645321,0.0697969933153793,0.0437330517415754,0.00669820695619823,0.002505356768797,0.000576556025768783,4.56383538992396e-05
