GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"05007020302","Census Tract 203.02, Benton County, Arkansas",B01003_001,4427,637,3297.33607763503,2763.954884629,239.879906178045,240.645343489744,50.7357367661316,2.12020657211542,0,0,284.38393100143,271.167703112936,77.7195799101281,1.08908344895581,0,0,0.0727496077227575,0.0729817458165633,0.01538688673874,0.000643005906039189,0,0
"05007020304","Census Tract 203.04, Benton County, Arkansas",B01003_001,4099,435,6608.29714662655,6018.47418485538,242.475068005733,257.616430438778,78.1032737703508,11.6281895563006,0,0,150.402635006036,159.794531773985,48.4459630190961,7.21274300076052,0,0,0.036692518908523,0.0389837842825044,0.0118189712171496,0.00175963478915846,0,0
"05007020305","Census Tract 203.05, Benton County, Arkansas",B01003_001,4046,478,5032.64636026176,4075.04511520592,327.431293800633,322.379655340691,192.590778783662,112.560285627842,2.6392315030098,0,265.790898902375,263.509208247825,158.418858391198,93.5085637886386,2.12758569759143,0,0.0650614548214754,0.064057681041575,0.0382682916694439,0.0223660232748775,0.000524422205352915,0
"05007020401","Census Tract 204.01, Benton County, Arkansas",B01003_001,6325,695,10408.7025020282,8729.6896778745,582.29390102833,760.417906418443,189.634640354663,137.178652018309,9.48772433400154,0,315.650176977121,418.078453959846,86.0504056389946,44.5016146841958,3.07787725225098,0,0.0559429862573999,0.0730559746779454,0.0182188548781859,0.0131792269009108,0.000911518446430067,0
"05007020402","Census Tract 204.02, Benton County, Arkansas",B01003_001,5656,1053,4339.55048538308,3685,244.534113422502,341.073174033605,68.9431979269721,0,0,0,322.867682361465,437.93416630474,75.2863170513992,0,0,0,0.0563501022159246,0.0785964295570343,0.0158871749871775,0,0,0
"05007020404","Census Tract 204.04, Benton County, Arkansas",B01003_001,5285,856,5259.68762408511,4614.18582586944,293.674597372301,309.360782621312,41.7249617693014,0.74145645275712,0,0,292.176549109947,308.318049757303,44.1463006767106,0.650066447102487,0,0,0.0558349883798249,0.0588173299883229,0.00793297335344306,0.000140969674579503,0,0
"05007020405","Census Tract 204.05, Benton County, Arkansas",B01003_001,4294,611,14200.2678968836,11254.1673574666,904.245982997352,1423.3795274914,371.418509286777,213.544243915938,33.5122757256049,0,292.640486468862,458.351243490907,126.865519017188,69.9760654899171,10.8632329927269,0,0.0636780932277902,0.100236103841659,0.0261557395947641,0.0150380433289432,0.00235997489406235,0
"05007020501","Census Tract 205.01, Benton County, Arkansas",B01003_001,5343,615,16619.9195838761,14340.5584905457,1044.68413489321,858.084509558859,229.324706901156,147.26774197717,0,0,337.794761126348,282.160775003368,69.0857982163948,40.5951675061624,0,0,0.0628573519637674,0.051629883359444,0.0137981839047908,0.00886091784222848,0,0
"05007020503","Census Tract 205.03, Benton County, Arkansas",B01003_001,4195,522,7086.00080642333,5626.99999983504,657.686740231235,539.862192288972,259.090620719908,2.36125334817916,0,0,384.26550545902,376.101176413913,150.224365409909,1.52009434657596,0,0,0.0928149400766443,0.0761871480171999,0.0365637300640788,0.000333227925410159,0,0
"05007020504","Census Tract 205.04, Benton County, Arkansas",B01003_001,3160,426,4771.976624423,3313.91400460008,539.453194777481,614.986589159904,218.4273484757,83.8347189128399,0.360768496990204,1,345.516573768991,376.965316764024,124.611341814462,43.0437037189434,0.185231280034703,0.513435295986314,0.113046068167341,0.128874602195744,0.0457729292632718,0.0175681327699246,7.56014803475334e-05,0.000209556768338301
"05007020604","Census Tract 206.04, Benton County, Arkansas",B01003_001,5214,694,8914.1487186518,7554.20073471257,546.610493414293,625.319067351884,179.784892204625,8.23353096842766,0,0,308.380369162077,342.86818558959,89.2820105777653,3.04029922892676,0,0,0.0613194272012285,0.0701490503567074,0.0201684869614579,0.000923647476421385,0,0
"05007020605","Census Tract 206.05, Benton County, Arkansas",B01003_001,4034,490,8884.8846017079,7324.28702679564,603.19827727403,555.67769500463,276.008612856269,125.712989777327,0,0,258.958833542041,288.874852414747,122.808305490332,36.1933454212072,0,0,0.0678903896127227,0.0625419147140993,0.0310649631626294,0.0141490852625324,0,0
"05007020606","Census Tract 206.06, Benton County, Arkansas",B01003_001,4394,441,10441.6899375744,9786.47115115207,287.060834720454,317.326943373977,50.7310017984273,0.100006529493839,0,0,118.470038709783,134.333677515057,20.9471527941889,0.0401652658946933,0,0,0.0274917984001293,0.030390381755359,0.0048585049069377,9.57761914898143e-06,0,0
"05007020607","Census Tract 206.07, Benton County, Arkansas",B01003_001,8977,1105,13415.2083564308,12578.275785704,311.787923193537,437.447371278147,76.2249606009573,11.4723156541586,0,0,220.959941875016,283.949967617791,39.0670068769546,6.19331127394597,0,0,0.0232413776148378,0.032608317340703,0.00568198111991435,0.000855172379686456,0,0
"05007020608","Census Tract 206.08, Benton County, Arkansas",B01003_001,3778,1039,2503.21396483015,2308.86241306737,72.8443435197696,117.972476281226,3.53473196178675,0,0,0,121.057179563797,187.596328603068,5.26313470933635,0,0,0,0.0291003264376213,0.0471284029007206,0.00141207743782565,0,0,0
"05007020701","Census Tract 207.01, Benton County, Arkansas",B01003_001,6034,1109,35579.6576166796,33993.9751674074,535.319898320528,783.510351307394,124.815381680615,142.036817963701,0,0,114.530082145933,143.344177668789,28.5435330781853,32.4690790853542,0,0,0.015045673122767,0.0220213010408534,0.00350805460314779,0.00399207939249855,0,0
"05007020703","Census Tract 207.03, Benton County, Arkansas",B01003_001,5196,713,17046.7210965273,15859.6536009809,508.773567598225,456.444720124726,104.350389774889,117.498818048625,0,0,159.816175903576,141.753028976337,36.0370176815817,40.1188473641903,0,0,0.0298458316245855,0.0267761006671078,0.00612143468435971,0.0068927518308821,0,0
"05007020704","Census Tract 207.04, Benton County, Arkansas",B01003_001,4647,521,36156.785194379,34764.736568478,569.752062388486,641.604944262554,108.124293513596,72.567325736396,0,0,87.4391507723319,81.0285776936844,8.58100850057189,5.33620101411825,0,0,0.0157578186037696,0.0177450771912736,0.00299042884848084,0.00200701819440732,0,0
"05007020801","Census Tract 208.01, Benton County, Arkansas",B01003_001,4352,535,33986.6543795007,33259.9748715133,258.498529436758,467.511826529302,0.669152021408081,0,0,0,32.2677912131548,56.3433263004481,0.081812109384268,0,0,0,0.0076058833726415,0.0137557472209234,1.96886699684004e-05,0,0,0
"05007020803","Census Tract 208.03, Benton County, Arkansas",B01003_001,4466,687,15866.526039246,15328.647399042,218.658707942188,295.396387659086,15.0424284513574,8.78111615136731,0,0,60.6806945311458,94.4861281119447,4.5960059190953,2.68294856368791,0,0,0.0137811331479451,0.0186175843992831,0.000948060616051037,0.000553436595361021,0,0
"05007020805","Census Tract 208.05, Benton County, Arkansas",B01003_001,4530,646,20301.11950905,19089.093619527,811.985673822706,366.022210773546,32.057215264691,1.96078966208734,0,0,173.5572470522,75.4821618648991,5.93629205473491,0.36309517205245,0,0,0.0399970885083816,0.0180296564733968,0.00157908608194736,9.6585297240048e-05,0,0
"05007020806","Census Tract 208.06, Benton County, Arkansas",B01003_001,6647,689,55901.2686042119,53722.3939618072,1250.99166144933,887.85062170548,40.0323592498899,0,0,0,143.913927323528,103.622984402081,2.80436368872429,0,0,0,0.0223785916256482,0.015882477157926,0.000716126131829387,0,0,0
"05007020903","Census Tract 209.03, Benton County, Arkansas",B01003_001,4854,737,2928.0833216549,2801.76317531496,2.90311348438263,123.417032855563,0,0,0,0,4.60993449574022,202.068735865132,0,0,0,0,0.000991472292783607,0.0421494265353793,0,0,0,0
"05007020904","Census Tract 209.04, Benton County, Arkansas",B01003_001,6536,881,8018.86526476835,7693.34682542251,57.3140259841048,267.204413361731,1,0,0,0,50.2099344249136,261.669168045218,1.65789806826247,0,0,0,0.00714739855225146,0.0333219731893637,0.000124705923716364,0,0,0
"05007020905","Census Tract 209.05, Benton County, Arkansas",B01003_001,2936,399,131206.435965763,126399.068460787,2315.12209547559,1934.36342810587,551.881981394,4,2,0,49.378134236648,42.4918026688088,11.9133807779565,0.0808283055044589,0.0404141527522294,0,0.017644882115994,0.0147429004824933,0.00420621120703263,3.04863093838153e-05,1.52431546919077e-05,0
"05007020906","Census Tract 209.06, Benton County, Arkansas",B01003_001,4676,616,80687.7683561509,76940.9416704153,2138.28798871867,1397.26540521987,205.968757730334,3.63623877649661,0.918831136077642,0.749464154243469,84.3303830913065,78.7762914451124,13.3094587241529,0.0796665403556013,0.0201307181078021,0.0164200482858939,0.0265007699714831,0.0173169420060352,0.00255266395299471,4.50655514531827e-05,1.13874897620415e-05,9.28844816893906e-06
"05007021001","Census Tract 210.01, Benton County, Arkansas",B01003_001,5887,830,293773.892314123,279393.108892076,7610.62271956619,5376.20576258586,1183.95493989448,169,23,18,450.703002529531,267.851928949298,79.4650189524155,9.38519358413327,1.18710853584915,0.571991244434316,0.0259063957644963,0.0183004885840477,0.00403015710677421,0.000575272358849689,7.82915044588334e-05,6.1271612185174e-05
"05007021003","Census Tract 210.03, Benton County, Arkansas",B01003_001,3432,576,75798.9662287495,61235.4167738765,9349.7961869025,3825.39801253133,1070.04355366618,279.438883380382,33.7638934971765,5.10892489552498,560.84701854102,283.397575955925,69.94364752143,13.1042637358771,3.95032945207585,0.877866226110031,0.12334991691953,0.0504676805352051,0.0141168621012186,0.00368657908258378,0.000445440026124925,6.74009838090276e-05
"05007021004","Census Tract 210.04, Benton County, Arkansas",B01003_001,4301,491,58954.1735661554,50988.6864517633,4591.45788851435,2694.12130861563,540.117264323977,112.790652938187,25,2,948.890944277241,515.149635556813,108.1796183925,28.1503514661034,6.13108784360781,1.04273457992068,0.0778818124447465,0.0456985679833578,0.00916164593025606,0.00191319199499284,0.000424058187703136,3.39246550162509e-05
"05007021101","Census Tract 211.01, Benton County, Arkansas",B01003_001,4891,555,17273.431651453,10379.7896732342,4273.37779364455,2127.26954933853,375.922426537378,85.0722086983733,30,2,1277.45808722702,588.528279344599,78.6811378483486,15.5381374833108,4.40274299076652,0.285450882297257,0.247395994025604,0.123152688606585,0.0217630424644518,0.00492503229323381,0.0017367712800413,0.000115784752002753
"05007021102","Census Tract 211.02, Benton County, Arkansas",B01003_001,3736,477,16740.2052575942,9575.59401255726,4257.91118291646,2255.96277527012,525.617332195463,115.119954645634,9.00000000931323,1,1353.31319164889,989.4927397169,208.254768107193,43.2461395182546,2.76518136560999,0.102733731855644,0.254352388002223,0.134763148991061,0.0313984998455748,0.00687685442766057,0.000537627817032312,5.97364240528859e-05
"05007021201","Census Tract 212.01, Benton County, Arkansas",B01003_001,5256,599,8410.81481428962,7956.93323144451,273.375216154382,180.506366690724,0,0,0,0,242.2824316363,139.301955473139,0,0,0,0,0.0325028219251634,0.0214612223281925,0,0,0,0
"05007021202","Census Tract 212.02, Benton County, Arkansas",B01003_001,3103,424,7477.27097801332,5327.74230530973,1415.36419506154,559.146158981603,159.015370980313,16.0029476801283,0,0,676.016743043763,327.158923906266,69.6414832429057,7.66747328694238,0,0,0.189288872801772,0.0747794430114616,0.0212664983585445,0.00214021234848709,0,0
"05007021304","Census Tract 213.04, Benton County, Arkansas",B01003_001,9318,1198,30932.4310616747,29674.9973173757,820.886072470807,436.457225013262,0.0904468148946762,0,0,0,223.86866579296,143.175156137781,0.0151770712035587,0,0,0,0.0265380393424002,0.014110020132043,2.92401249401764e-06,0,0,0
"05007021305","Census Tract 213.05, Benton County, Arkansas",B01003_001,6121,544,179496.061413761,130515.227758373,25237.5024230914,19313.2376543416,3102.34786297397,1009.74571498134,297,21,1107.92085750329,635.447695279991,82.7895854450478,27.1346260286976,7.99744728648555,0.565476070761604,0.140601984379566,0.107596999634561,0.0172836542403159,0.00562544775093281,0.00165463240619735,0.000116994210539207
"05007021306","Census Tract 213.06, Benton County, Arkansas",B01003_001,4743,777,14330.1314909634,13728.1289925034,268.804554749113,332.129302253215,1.06864145770669,0,0,0,91.997520167563,110.870144681766,0.636682922144968,0,0,0,0.0187579963881434,0.0231769891617991,7.45730392202314e-05,0,0,0
"05007021308","Census Tract 213.08, Benton County, Arkansas",B01003_001,5874,537,9934.22921941117,9350.67461198131,376.928514779866,205.483080901206,1.14301174879074,0,0,0,220.682338318878,121.267177258329,0.646445339249865,0,0,0,0.0379424016151509,0.0206843506791345,0.000115057919798884,0,0,0
"05007021312","Census Tract 213.12, Benton County, Arkansas",B01003_001,4329,898,169423.143907291,159483.249063138,7208.92496277824,2367.44028473535,300.075972289345,58.9947379654513,4.31727543473244,0.141610950231552,215.485985941017,76.4640835972641,10.6951057107026,1.15990312034576,0.201426109577268,0.00660697775944642,0.0425498240471974,0.0139735353159945,0.00177116281382163,0.000348209439424247,2.54822058850169e-05,8.35841827543007e-07
"05007021313","Census Tract 213.13, Benton County, Arkansas",B01003_001,3125,523,155196.96545225,150689.768275693,1636.83334897308,1908.92996606006,487.278975587105,474.154885936645,0,0,44.4493726577413,46.0946480642765,14.8845230322164,16.1350452899214,0,0,0.0105468128465224,0.0123000469789945,0.00313974551091999,0.00305518142416599,0,0
"05007021314","Census Tract 213.14, Benton County, Arkansas",B01003_001,3152,413,5594.11917957527,5159.67595250228,233.561599709722,152.812476833467,48.0691505298018,0,0,0,135.935999850893,84.1034737654542,28.313719848185,0,0,0,0.0417512734734863,0.0273166287538889,0.0085928005798138,0,0,0
"05007021315","Census Tract 213.15, Benton County, Arkansas",B01003_001,6454,744,24018.3360311131,19821.7591056603,1541.44198570654,1479.7431751621,732.579474697122,396.812289887108,46,0,413.329143373508,414.936297751412,192.040656614766,103.531689780337,11.2501344259428,0,0.0641777175450359,0.0616088963550702,0.0305008420961446,0.0165212231760386,0.00191520344874899,0
"05007021316","Census Tract 213.16, Benton County, Arkansas",B01003_001,6210,547,25325.6443106901,24598.5496026701,344.020220295175,383.074487724778,0,0,0,0,85.1683431087429,93.799604889511,0,0,0,0,0.0135838684329134,0.0151259522966245,0,0,0,0
"05007021317","Census Tract 213.17, Benton County, Arkansas",B01003_001,2569,462,36163.7192338128,32385.8349903738,3110.96062168543,474.226969896216,103.133300375193,78.2176129519939,11.345738530159,0,150.712595812018,42.9224376125692,10.6163886791905,8.05160484184976,1.16791346393882,0,0.0860243550054084,0.0131133351309955,0.00285184440539414,0.00216287524096418,0.000313732624036933,0
"05007021404","Census Tract 214.04, Benton County, Arkansas",B01003_001,4848,1267,86468.8847159437,82243.8906230429,1465.45524167008,1869.07594300462,751.53578828933,134.841436099261,3.085683837533,1,69.5000047150671,82.3662520167871,42.1985003069137,6.85819361766595,0.0808798446590438,0.0249802807145964,0.0169477754510677,0.0216155898060286,0.00869140143021593,0.00155942147909302,3.56854820976318e-05,1.15648536844793e-05
"05007021405","Census Tract 214.05, Benton County, Arkansas",B01003_001,1996,277,169973.823491723,167236.054209199,873.54087504797,1551.04570703768,297.612983687075,13.5697167515755,2,0,11.481150574877,20.3068228260378,4.07995983644734,0.186026492031702,0.0274178887352389,0,0.00513926707714794,0.00912520337058376,0.00175093421783012,7.9834156064838e-05,1.17665176843974e-05,0
"05007021406","Census Tract 214.06, Benton County, Arkansas",B01003_001,5153,557,20002.0113523983,17652.764867806,967.188481214922,955.870483871338,316.687039733399,103.500479772687,6,0,265.329333000133,261.114279054287,89.0459064022446,25.9994119578125,1.55312873353387,0,0.0483545611576183,0.047788718195919,0.0158327597237078,0.00517450360112293,0.000299969832747874,0
"05007021407","Census Tract 214.07, Benton County, Arkansas",B01003_001,4154,481,57019.338202154,56351.3637952845,299.192753323237,368.781653546263,0,0,0,0,18.0869370961613,24.4456849215931,0,0,0,0,0.00524721546683849,0.00646765930952758,0,0,0,0
"05007021408","Census Tract 214.08, Benton County, Arkansas",B01003_001,5360,507,51235.22408513,48398.4074188439,1763.25309798471,889.914421399924,171.374839337543,12.2743075639009,0,0,253.355198646371,102.430656693883,26.6875879302482,1.96117715324511,0,0,0.0344148606641199,0.0173691915530863,0.00334486366357634,0.000239567754080797,0,0
"05007021409","Census Tract 214.09, Benton County, Arkansas",B01003_001,2034,216,212090.913774482,209969.817349807,846.79254992439,1151.30387474172,123.000000009037,0,0,0,8.9993309201706,13.4789691176477,1.47969302382879,0,0,0,0.00399259230324592,0.00542835076832149,0.000579939978663224,0,0,0
